open_time,pair,base,quote,binance_open,binance_high,binance_low,binance_close,binance_volume,coinbase_open,coinbase_high,coinbase_low,coinbase_close,coinbase_volume,best_exchange,profit,profit_percentage
2025-08-08 12:47:00,BTC-USDT,BTC,USDT,116556.00000000,116556.01000000,116550.00000000,116550.00000000,1.37094000,116565.210000000006403,116565.210000000006403,116565.210000000006403,116565.210000000006403,0.0,coinbase,15.21000000,0.01
2025-08-08 12:48:00,BTC-USDT,BTC,USDT,116550.00000000,116555.80000000,116550.00000000,116555.80000000,2.52897000,116565.210000000006403,116565.210000000006403,116565.210000000006403,116565.210000000006403,0.0,coinbase,9.41000000,0.01
2025-08-08 12:49:00,BTC-USDT,BTC,USDT,116555.79000000,116555.80000000,116550.00000000,116550.00000000,1.83950000,116565.210000000006403,116565.210000000006403,116565.210000000006403,116565.210000000006403,0.0,coinbase,15.21000000,0.01
2025-08-08 12:50:00,BTC-USDT,BTC,USDT,116550.01000000,116550.01000000,116550.00000000,116550.00000000,3.09497000,116565.210000000006403,116565.210000000006403,116565.210000000006403,116565.210000000006403,0.0,coinbase,15.21000000,0.01
2025-08-08 12:51:00,BTC-USDT,BTC,USDT,116550.00000000,116550.01000000,116512.63000000,116512.63000000,10.79542000,116553.399999999994179,116553.399999999994179,116507.720000000001164,116507.720000000001164,0.30264193,binance,4.91000000,0.00
2025-08-08 12:52:00,BTC-USDT,BTC,USDT,116512.63000000,116512.64000000,116492.45000000,116506.44000000,4.29800000,116507.720000000001164,116507.720000000001164,116507.720000000001164,116507.720000000001164,0.0,coinbase,1.28000000,0.00
2025-08-08 12:53:00,BTC-USDT,BTC,USDT,116506.43000000,116506.44000000,116498.76000000,116498.76000000,2.22661000,116507.720000000001164,116507.720000000001164,116507.720000000001164,116507.720000000001164,0.0,coinbase,8.96000000,0.01
2025-08-08 12:54:00,BTC-USDT,BTC,USDT,116498.76000000,116518.47000000,116498.76000000,116518.46000000,3.67540000,116505.210000000006403,116514.5,116505.210000000006403,116514.5,0.75241469,binance,3.96000000,0.00
2025-08-08 12:55:00,BTC-USDT,BTC,USDT,116518.46000000,116525.17000000,116518.46000000,116525.16000000,1.89144000,116514.5,116514.5,116514.5,116514.5,0.0,binance,10.66000000,0.01
2025-08-08 12:56:00,BTC-USDT,BTC,USDT,116525.16000000,116525.17000000,116515.60000000,116515.60000000,1.65616000,116514.5,116514.5,116514.5,116514.5,0.0,binance,1.10000000,0.00
2025-08-08 12:57:00,BTC-USDT,BTC,USDT,116515.60000000,116515.61000000,116501.53000000,116501.53000000,1.76220000,116514.5,116514.5,116514.5,116514.5,0.0,coinbase,12.97000000,0.01
2025-08-08 12:58:00,BTC-USDT,BTC,USDT,116501.53000000,116501.54000000,116501.51000000,116501.51000000,1.04351000,116514.5,116514.5,116514.5,116514.5,0.0,coinbase,12.99000000,0.01
2025-08-08 12:59:00,BTC-USDT,BTC,USDT,116501.51000000,116501.52000000,116500.48000000,116500.48000000,1.14068000,116514.5,116514.5,116514.5,116514.5,0.0,coinbase,14.02000000,0.01
2025-08-08 13:00:00,BTC-USDT,BTC,USDT,116500.49000000,116542.10000000,116499.43000000,116542.10000000,6.70807000,116509.509999999994761,116538.899999999994179,116509.509999999994761,116538.899999999994179,0.02576247,binance,3.20000000,0.00
2025-08-08 13:01:00,BTC-USDT,BTC,USDT,116542.09000000,116542.10000000,116537.34000000,116537.35000000,2.91077000,116538.899999999994179,116538.899999999994179,116538.899999999994179,116538.899999999994179,0.0,coinbase,1.55000000,0.00
2025-08-08 13:02:00,BTC-USDT,BTC,USDT,116537.35000000,116537.35000000,116520.38000000,116520.38000000,2.53984000,116538.889999999999418,116538.889999999999418,116538.889999999999418,116538.889999999999418,0.0085312,coinbase,18.51000000,0.02
2025-08-08 13:03:00,BTC-USDT,BTC,USDT,116520.38000000,116537.00000000,116517.52000000,116536.99000000,8.47504000,116541.339999999996508,116548.05000000000291,116508.169999999998254,116508.169999999998254,0.1412709,binance,28.82000000,0.02
2025-08-08 13:04:00,BTC-USDT,BTC,USDT,116536.99000000,116537.00000000,116536.99000000,116536.99000000,0.97557000,116508.169999999998254,116508.169999999998254,116508.169999999998254,116508.169999999998254,0.0,binance,28.82000000,0.02
2025-08-08 13:05:00,BTC-USDT,BTC,USDT,116537.00000000,116537.00000000,116517.32000000,116517.32000000,4.16190000,116508.169999999998254,116508.169999999998254,116508.169999999998254,116508.169999999998254,0.0,binance,9.15000000,0.01
2025-08-08 13:06:00,BTC-USDT,BTC,USDT,116517.33000000,116542.09000000,116517.32000000,116527.02000000,3.89106000,116508.169999999998254,116508.169999999998254,116508.169999999998254,116508.169999999998254,0.0,binance,18.85000000,0.02
2025-08-08 13:07:00,BTC-USDT,BTC,USDT,116527.02000000,116527.03000000,116500.22000000,116500.22000000,1.87274000,116508.169999999998254,116508.169999999998254,116508.169999999998254,116508.169999999998254,0.0,coinbase,7.95000000,0.01
2025-08-08 13:08:00,BTC-USDT,BTC,USDT,116500.22000000,116500.23000000,116500.22000000,116500.22000000,2.56998000,116508.169999999998254,116508.169999999998254,116508.169999999998254,116508.169999999998254,0.0,coinbase,7.95000000,0.01
2025-08-08 13:09:00,BTC-USDT,BTC,USDT,116500.22000000,116516.00000000,116500.22000000,116515.00000000,1.35751000,116508.169999999998254,116508.169999999998254,116508.169999999998254,116508.169999999998254,0.0,binance,6.83000000,0.01
2025-08-08 13:10:00,BTC-USDT,BTC,USDT,116515.00000000,116546.55000000,116515.00000000,116545.26000000,3.04452000,116508.169999999998254,116508.169999999998254,116508.169999999998254,116508.169999999998254,0.0,binance,37.09000000,0.03
2025-08-08 13:11:00,BTC-USDT,BTC,USDT,116545.26000000,116547.99000000,116545.26000000,116547.99000000,6.58671000,116508.169999999998254,116508.169999999998254,116508.169999999998254,116508.169999999998254,0.0,binance,39.82000000,0.03
2025-08-08 13:12:00,BTC-USDT,BTC,USDT,116547.98000000,116547.99000000,116547.98000000,116547.98000000,1.22226000,116508.169999999998254,116508.169999999998254,116508.169999999998254,116508.169999999998254,0.0,binance,39.81000000,0.03
2025-08-08 13:13:00,BTC-USDT,BTC,USDT,116547.98000000,116598.37000000,116547.98000000,116595.67000000,19.35100000,116575.970000000001164,116617.570000000006985,116575.970000000001164,116616.789999999993597,0.3595174,coinbase,21.12000000,0.02
2025-08-08 13:14:00,BTC-USDT,BTC,USDT,116595.67000000,116607.92000000,116563.39000000,116563.39000000,9.51165000,116616.789999999993597,116616.789999999993597,116616.789999999993597,116616.789999999993597,0.0,coinbase,53.40000000,0.05
2025-08-08 13:15:00,BTC-USDT,BTC,USDT,116563.39000000,116568.52000000,116530.00000000,116568.51000000,4.08953000,116552.690000000002328,116653.339999999996508,116541.350000000005821,116633.529999999998836,0.19002671,coinbase,65.02000000,0.06
2025-08-08 13:16:00,BTC-USDT,BTC,USDT,116568.51000000,116588.92000000,116568.51000000,116568.63000000,8.84694000,116633.529999999998836,116633.529999999998836,116633.529999999998836,116633.529999999998836,0.0,coinbase,64.90000000,0.06
2025-08-08 13:17:00,BTC-USDT,BTC,USDT,116568.63000000,116610.94000000,116568.63000000,116610.93000000,2.21366000,116633.529999999998836,116633.529999999998836,116633.529999999998836,116633.529999999998836,0.0,coinbase,22.60000000,0.02
2025-08-08 13:18:00,BTC-USDT,BTC,USDT,116610.94000000,116648.51000000,116610.93000000,116648.50000000,2.44499000,116633.529999999998836,116633.529999999998836,116633.529999999998836,116633.529999999998836,0.0,binance,14.97000000,0.01
2025-08-08 13:19:00,BTC-USDT,BTC,USDT,116648.50000000,116650.75000000,116617.09000000,116626.43000000,11.10701000,116633.529999999998836,116633.529999999998836,116633.529999999998836,116633.529999999998836,0.0,coinbase,7.10000000,0.01
2025-08-08 13:20:00,BTC-USDT,BTC,USDT,116626.43000000,116656.00000000,116621.99000000,116656.00000000,3.50910000,116633.529999999998836,116633.529999999998836,116633.529999999998836,116633.529999999998836,0.0,binance,22.47000000,0.02
2025-08-08 13:21:00,BTC-USDT,BTC,USDT,116655.99000000,116668.09000000,116655.99000000,116659.99000000,3.31502000,116664.75,116664.75,116664.75,116664.75,0.01582398,coinbase,4.76000000,0.00
2025-08-08 13:22:00,BTC-USDT,BTC,USDT,116659.99000000,116685.18000000,116652.46000000,116685.17000000,4.01713000,116683.610000000000582,116733.380000000004657,116683.610000000000582,116727.479999999995925,0.04843358,coinbase,42.31000000,0.04
2025-08-08 13:23:00,BTC-USDT,BTC,USDT,116685.17000000,116715.99000000,116685.17000000,116715.98000000,4.03195000,116727.479999999995925,116727.479999999995925,116727.479999999995925,116727.479999999995925,0.0,coinbase,11.50000000,0.01
2025-08-08 13:24:00,BTC-USDT,BTC,USDT,116715.98000000,116739.80000000,116715.98000000,116739.80000000,3.45423000,116727.479999999995925,116727.479999999995925,116727.479999999995925,116727.479999999995925,0.0,binance,12.32000000,0.01
2025-08-08 13:25:00,BTC-USDT,BTC,USDT,116739.80000000,116739.80000000,116718.00000000,116718.00000000,1.86173000,116727.479999999995925,116727.479999999995925,116727.479999999995925,116727.479999999995925,0.0,coinbase,9.48000000,0.01
2025-08-08 13:26:00,BTC-USDT,BTC,USDT,116718.01000000,116739.80000000,116718.00000000,116728.58000000,4.81559000,116727.479999999995925,116727.479999999995925,116727.479999999995925,116727.479999999995925,0.0,binance,1.10000000,0.00
2025-08-08 13:27:00,BTC-USDT,BTC,USDT,116728.58000000,116736.00000000,116720.28000000,116735.99000000,2.77493000,116715.289999999993597,116746.789999999993597,116710.539999999993597,116716.179999999993015,0.02345189,binance,19.81000000,0.02
2025-08-08 13:28:00,BTC-USDT,BTC,USDT,116735.99000000,116736.00000000,116728.58000000,116728.58000000,1.22342000,116716.179999999993015,116716.179999999993015,116716.179999999993015,116716.179999999993015,0.0,binance,12.40000000,0.01
2025-08-08 13:29:00,BTC-USDT,BTC,USDT,116728.59000000,116742.81000000,116728.58000000,116742.81000000,4.63406000,116726.059999999997672,116754.669999999998254,116726.059999999997672,116754.669999999998254,0.04860866,coinbase,11.86000000,0.01
2025-08-08 13:30:00,BTC-USDT,BTC,USDT,116742.81000000,116754.69000000,116691.13000000,116691.13000000,5.15972000,116762.990000000005239,116762.990000000005239,116685.19999999999709,116691.679999999993015,0.97273261,coinbase,0.55000000,0.00
2025-08-08 13:31:00,BTC-USDT,BTC,USDT,116691.13000000,116727.63000000,116686.82000000,116698.50000000,4.09169000,116723.759999999994761,116723.759999999994761,116631.929999999993015,116631.929999999993015,0.11647237,binance,66.57000000,0.06
2025-08-08 13:32:00,BTC-USDT,BTC,USDT,116698.50000000,116698.50000000,116588.00000000,116588.01000000,4.91864000,116622.589999999996508,116622.589999999996508,116588.860000000000582,116588.860000000000582,0.0358,coinbase,0.85000000,0.00
2025-08-08 13:33:00,BTC-USDT,BTC,USDT,116588.01000000,116600.00000000,116558.32000000,116558.32000000,8.70043000,116587.339999999996508,116587.339999999996508,116558.990000000005239,116558.990000000005239,0.06818327,coinbase,0.67000000,0.00
2025-08-08 13:34:00,BTC-USDT,BTC,USDT,116558.33000000,116558.33000000,116521.86000000,116546.20000000,2.61617000,116543.080000000001746,116582.139999999999418,116526.919999999998254,116582.139999999999418,0.09109835,coinbase,35.94000000,0.03
2025-08-08 13:35:00,BTC-USDT,BTC,USDT,116546.20000000,116698.48000000,116546.20000000,116698.47000000,7.91185000,116587.490000000005239,116692.639999999999418,116587.490000000005239,116692.639999999999418,0.0358,binance,5.83000000,0.00
2025-08-08 13:36:00,BTC-USDT,BTC,USDT,116698.48000000,116780.00000000,116670.01000000,116721.15000000,11.59209000,116704.889999999999418,116779.910000000003492,116688.419999999998254,116715.929999999993015,0.34662651,binance,5.22000000,0.00
2025-08-08 13:37:00,BTC-USDT,BTC,USDT,116721.14000000,116721.15000000,116650.91000000,116662.78000000,8.70047000,116727.660000000003492,116727.660000000003492,116659.009999999994761,116681.110000000000582,0.56765629,coinbase,18.33000000,0.02
2025-08-08 13:38:00,BTC-USDT,BTC,USDT,116662.78000000,116721.15000000,116645.27000000,116721.14000000,3.94541000,116663.649999999994179,116750.059999999997672,116663.649999999994179,116750.059999999997672,0.24696717,coinbase,28.92000000,0.02
2025-08-08 13:39:00,BTC-USDT,BTC,USDT,116721.14000000,116773.14000000,116721.14000000,116773.14000000,6.22604000,116765.160000000003492,116830.880000000004657,116731.19999999999709,116830.880000000004657,0.16539929,coinbase,57.74000000,0.05
2025-08-08 13:40:00,BTC-USDT,BTC,USDT,116773.13000000,116836.00000000,116771.48000000,116836.00000000,4.78348000,116826.970000000001164,116850.190000000002328,116770.419999999998254,116845.330000000001746,0.1171358,coinbase,9.33000000,0.01
2025-08-08 13:41:00,BTC-USDT,BTC,USDT,116836.00000000,116884.86000000,116834.30000000,116884.85000000,7.54903000,116874.720000000001164,116909.179999999993015,116859.740000000005239,116885.929999999993015,0.12737514,coinbase,1.08000000,0.00
2025-08-08 13:42:00,BTC-USDT,BTC,USDT,116884.85000000,116904.03000000,116861.82000000,116904.03000000,7.03633000,116891.940000000002328,116896.190000000002328,116860.720000000001164,116896.190000000002328,0.16947527,binance,7.84000000,0.01
2025-08-08 13:43:00,BTC-USDT,BTC,USDT,116904.03000000,116945.63000000,116861.13000000,116861.13000000,12.34551000,116928.889999999999418,116948.320000000006985,116802.369999999995343,116802.369999999995343,0.14626235,binance,58.76000000,0.05
2025-08-08 13:44:00,BTC-USDT,BTC,USDT,116861.14000000,116861.14000000,116802.71000000,116820.37000000,12.23593000,116819.80000000000291,116875.539999999993597,116812.259999999994761,116875.539999999993597,0.07740871,coinbase,55.17000000,0.05
2025-08-08 13:45:00,BTC-USDT,BTC,USDT,116820.37000000,116900.00000000,116809.18000000,116821.68000000,46.06970000,116898.639999999999418,116903.80000000000291,116846.110000000000582,116846.110000000000582,0.11292932,coinbase,24.43000000,0.02
2025-08-08 13:46:00,BTC-USDT,BTC,USDT,116821.68000000,116833.00000000,116776.77000000,116816.01000000,43.21919000,116843.259999999994761,116848.580000000001746,116805.259999999994761,116832.25,0.13493784,coinbase,16.24000000,0.01
2025-08-08 13:47:00,BTC-USDT,BTC,USDT,116816.01000000,116884.65000000,116816.00000000,116884.64000000,42.90452000,116840.169999999998254,116884.759999999994761,116813.169999999998254,116883.580000000001746,0.14379777,binance,1.06000000,0.00
2025-08-08 13:48:00,BTC-USDT,BTC,USDT,116884.65000000,116886.77000000,116818.30000000,116841.75000000,25.56193000,116891.820000000006985,116891.820000000006985,116831.169999999998254,116831.169999999998254,0.03813399,binance,10.58000000,0.01
2025-08-08 13:49:00,BTC-USDT,BTC,USDT,116841.76000000,116848.76000000,116838.00000000,116848.75000000,10.62510000,116847.470000000001164,116855.559999999997672,116833.619999999995343,116833.619999999995343,0.03718947,binance,15.13000000,0.01
2025-08-08 13:50:00,BTC-USDT,BTC,USDT,116848.75000000,116848.76000000,116689.14000000,116731.62000000,31.01722000,116790.960000000006403,116790.960000000006403,116715.970000000001164,116729.289999999993597,0.19083532,binance,2.33000000,0.00
2025-08-08 13:51:00,BTC-USDT,BTC,USDT,116731.62000000,116800.00000000,116689.19000000,116727.86000000,20.20826000,116729.289999999993597,116803.460000000006403,116723.589999999996508,116753.880000000004657,0.23105824,coinbase,26.02000000,0.02
2025-08-08 13:52:00,BTC-USDT,BTC,USDT,116727.87000000,116825.69000000,116727.86000000,116811.99000000,6.31695000,116816.839999999996508,116817.30000000000291,116793.330000000001746,116793.330000000001746,0.05089564,binance,18.66000000,0.02
2025-08-08 13:53:00,BTC-USDT,BTC,USDT,116812.00000000,116914.29000000,116753.22000000,116905.96000000,20.16949000,116786.240000000005239,116903.520000000004075,116786.240000000005239,116846.460000000006403,0.09407907,binance,59.50000000,0.05
2025-08-08 13:54:00,BTC-USDT,BTC,USDT,116905.96000000,116905.97000000,116766.96000000,116793.76000000,30.76821000,116863.990000000005239,116879.770000000004075,116785.600000000005821,116785.639999999999418,0.18698388,binance,8.12000000,0.01
2025-08-08 13:55:00,BTC-USDT,BTC,USDT,116793.75000000,116815.41000000,116734.98000000,116771.65000000,13.97032000,116816.94999999999709,116816.94999999999709,116742.419999999998254,116754.380000000004657,0.60593936,binance,17.27000000,0.01
2025-08-08 13:56:00,BTC-USDT,BTC,USDT,116771.66000000,116799.97000000,116752.05000000,116788.00000000,17.89271000,116781.5,116796.210000000006403,116774.179999999993015,116796.210000000006403,0.23223114,coinbase,8.21000000,0.01
2025-08-08 13:57:00,BTC-USDT,BTC,USDT,116788.00000000,116886.60000000,116762.37000000,116886.60000000,34.46712000,116785.399999999994179,116895.80000000000291,116756.509999999994761,116895.80000000000291,0.05629011,coinbase,9.20000000,0.01
2025-08-08 13:58:00,BTC-USDT,BTC,USDT,116886.59000000,116905.70000000,116839.99000000,116839.99000000,13.55501000,116895.05000000000291,116903.429999999993015,116832.639999999999418,116832.639999999999418,0.05562149,binance,7.35000000,0.01
2025-08-08 13:59:00,BTC-USDT,BTC,USDT,116839.99000000,116917.98000000,116826.46000000,116917.97000000,10.86563000,116811.860000000000582,116920.610000000000582,116811.860000000000582,116920.460000000006403,0.090083,coinbase,2.49000000,0.00
2025-08-08 14:00:00,BTC-USDT,BTC,USDT,116917.98000000,116944.40000000,116904.02000000,116930.01000000,12.88485000,116906.509999999994761,116950.350000000005821,116893.720000000001164,116917.720000000001164,0.14185081,binance,12.29000000,0.01
2025-08-08 14:01:00,BTC-USDT,BTC,USDT,116930.00000000,116940.91000000,116868.71000000,116918.00000000,14.57781000,116932.69999999999709,116934.679999999993015,116864.210000000006403,116876.570000000006985,0.27902738,binance,41.43000000,0.04
2025-08-08 14:02:00,BTC-USDT,BTC,USDT,116918.01000000,116941.90000000,116862.95000000,116941.90000000,16.58016000,116864,116961.589999999996508,116863.669999999998254,116961.589999999996508,0.10889349,coinbase,19.69000000,0.02
2025-08-08 14:03:00,BTC-USDT,BTC,USDT,116941.89000000,117074.57000000,116932.00000000,117074.56000000,32.64705000,116967.190000000002328,117039.850000000005821,116939.820000000006985,117039.839999999996508,0.06574211,binance,34.72000000,0.03
2025-08-08 14:04:00,BTC-USDT,BTC,USDT,117074.56000000,117125.00000000,117014.30000000,117125.00000000,22.24945000,117090.679999999993015,117128.149999999994179,117007.44999999999709,117128.149999999994179,0.03934496,coinbase,3.15000000,0.00
2025-08-08 14:05:00,BTC-USDT,BTC,USDT,117125.00000000,117235.86000000,117124.99000000,117180.01000000,28.27625000,117132.339999999996508,117247.339999999996508,117132.080000000001746,117173.75,0.23279512,binance,6.26000000,0.01
2025-08-08 14:06:00,BTC-USDT,BTC,USDT,117180.01000000,117271.73000000,117113.21000000,117113.22000000,39.41763000,117197.440000000002328,117271.210000000006403,117108.710000000006403,117112.660000000003492,0.67593097,binance,0.56000000,0.00
2025-08-08 14:07:00,BTC-USDT,BTC,USDT,117113.22000000,117113.22000000,116923.17000000,116923.18000000,17.38828000,117098.779999999998836,117103.470000000001164,116945.639999999999418,116945.639999999999418,0.15513171,coinbase,22.46000000,0.02
2025-08-08 14:08:00,BTC-USDT,BTC,USDT,116923.17000000,116923.18000000,116657.64000000,116791.99000000,37.40751000,116874.720000000001164,116874.720000000001164,116689.059999999997672,116801.039999999993597,0.7309695,coinbase,9.05000000,0.01
2025-08-08 14:09:00,BTC-USDT,BTC,USDT,116792.00000000,117004.02000000,116792.00000000,116935.71000000,17.52223000,116801.039999999993597,116998.009999999994761,116801.039999999993597,116915.970000000001164,0.92939406,binance,19.74000000,0.02
2025-08-08 14:10:00,BTC-USDT,BTC,USDT,116935.72000000,116935.72000000,116821.58000000,116913.90000000,19.25545000,116862.029999999998836,116914.279999999998836,116861.399999999994179,116914.279999999998836,0.08352131,coinbase,0.38000000,0.00
2025-08-08 14:11:00,BTC-USDT,BTC,USDT,116914.12000000,116967.70000000,116767.26000000,116791.98000000,22.91754000,116930.070000000006985,116957.75,116774.070000000006985,116794.789999999993597,0.12420271,coinbase,2.81000000,0.00
2025-08-08 14:12:00,BTC-USDT,BTC,USDT,116791.99000000,116840.00000000,116656.75000000,116665.99000000,22.44923000,116821.110000000000582,116855.559999999997672,116641.539999999993597,116655.240000000005239,0.27402881,binance,10.75000000,0.01
2025-08-08 14:13:00,BTC-USDT,BTC,USDT,116665.99000000,116825.85000000,116655.26000000,116748.17000000,20.32119000,116663.259999999994761,116837.979999999995925,116663.259999999994761,116776.369999999995343,0.34701497,coinbase,28.20000000,0.02
2025-08-08 14:14:00,BTC-USDT,BTC,USDT,116748.17000000,116851.24000000,116748.16000000,116763.59000000,12.27495000,116760.830000000001746,116847.94999999999709,116749.919999999998254,116749.919999999998254,0.53583122,binance,13.67000000,0.01
2025-08-08 14:15:00,BTC-USDT,BTC,USDT,116763.59000000,116769.83000000,116646.97000000,116650.84000000,15.10718000,116702.009999999994761,116702.009999999994761,116676.839999999996508,116685.100000000005821,0.36720478,coinbase,34.26000000,0.03
2025-08-08 14:16:00,BTC-USDT,BTC,USDT,116650.84000000,116697.34000000,116647.15000000,116654.01000000,20.27805000,116667,116676.460000000006403,116653.399999999994179,116670.529999999998836,0.19779485,coinbase,16.52000000,0.01
2025-08-08 14:17:00,BTC-USDT,BTC,USDT,116654.00000000,116706.00000000,116633.28000000,116697.34000000,7.03593000,116654.130000000004657,116706.880000000004657,116636.259999999994761,116685.740000000005239,0.18728703,binance,11.60000000,0.01
2025-08-08 14:18:00,BTC-USDT,BTC,USDT,116697.34000000,116697.35000000,116639.22000000,116653.99000000,7.66310000,116654.089999999996508,116683.399999999994179,116654.089999999996508,116683.399999999994179,0.04494952,coinbase,29.41000000,0.03
2025-08-08 14:19:00,BTC-USDT,BTC,USDT,116654.00000000,116716.89000000,116646.06000000,116716.88000000,4.24373000,116656.679999999993015,116728.509999999994761,116656.679999999993015,116728.509999999994761,0.2130984,coinbase,11.63000000,0.01
2025-08-08 14:20:00,BTC-USDT,BTC,USDT,116716.87000000,116750.05000000,116658.74000000,116750.04000000,7.24835000,116686.75,116751.05000000000291,116668.179999999993015,116735.669999999998254,0.2620928,binance,14.37000000,0.01
2025-08-08 14:21:00,BTC-USDT,BTC,USDT,116750.05000000,116772.00000000,116661.51000000,116686.04000000,14.52693000,116735.660000000003492,116744.490000000005239,116707.770000000004075,116728.830000000001746,0.09567765,coinbase,42.79000000,0.04
2025-08-08 14:22:00,BTC-USDT,BTC,USDT,116686.04000000,116745.13000000,116686.04000000,116737.78000000,6.52719000,116728.889999999999418,116757.589999999996508,116728.889999999999418,116752.259999999994761,0.06422756,coinbase,14.48000000,0.01
2025-08-08 14:23:00,BTC-USDT,BTC,USDT,116737.79000000,116737.79000000,116694.41000000,116694.42000000,1.58571000,116738.690000000002328,116738.690000000002328,116700.649999999994179,116700.649999999994179,0.03900277,coinbase,6.23000000,0.01
2025-08-08 14:24:00,BTC-USDT,BTC,USDT,116694.42000000,116766.12000000,116694.41000000,116733.62000000,7.38854000,116721.979999999995925,116763.94999999999709,116719.070000000006985,116744.970000000001164,0.10132874,coinbase,11.35000000,0.01
2025-08-08 14:25:00,BTC-USDT,BTC,USDT,116733.62000000,116733.62000000,116693.54000000,116701.63000000,14.94641000,116723.559999999997672,116723.559999999997672,116693.389999999999418,116704.25,0.17033871,coinbase,2.62000000,0.00
2025-08-08 14:26:00,BTC-USDT,BTC,USDT,116701.63000000,116710.56000000,116701.62000000,116704.01000000,10.37430000,116707.320000000006985,116720.160000000003492,116707.320000000006985,116713.69999999999709,0.03265044,coinbase,9.69000000,0.01
2025-08-08 14:27:00,BTC-USDT,BTC,USDT,116704.00000000,116810.63000000,116704.00000000,116785.02000000,7.93730000,116759.789999999993597,116809.809999999997672,116759.649999999994179,116797.729999999995925,0.13254355,coinbase,12.71000000,0.01
2025-08-08 14:28:00,BTC-USDT,BTC,USDT,116785.01000000,116785.01000000,116704.40000000,116726.87000000,9.44958000,116788.05000000000291,116788.05000000000291,116711.899999999994179,116730.820000000006985,0.13437595,coinbase,3.95000000,0.00
2025-08-08 14:29:00,BTC-USDT,BTC,USDT,116726.87000000,116746.32000000,116703.15000000,116746.32000000,2.67643000,116711.830000000001746,116734.259999999994761,116711.830000000001746,116727.399999999994179,0.06180013,binance,18.92000000,0.02
2025-08-08 14:30:00,BTC-USDT,BTC,USDT,116746.32000000,116746.32000000,116701.39000000,116701.39000000,5.00237000,116709.720000000001164,116725.460000000006403,116702.860000000000582,116725.460000000006403,0.18647684,coinbase,24.07000000,0.02
2025-08-08 14:31:00,BTC-USDT,BTC,USDT,116701.39000000,116701.39000000,116637.46000000,116637.47000000,6.18364000,116700,116700,116644.740000000005239,116644.740000000005239,0.48170592,coinbase,7.27000000,0.01
2025-08-08 14:32:00,BTC-USDT,BTC,USDT,116637.46000000,116665.70000000,116615.95000000,116623.12000000,4.78270000,116636.25,116675.850000000005821,116620.880000000004657,116646.039999999993597,0.60411832,coinbase,22.92000000,0.02
2025-08-08 14:33:00,BTC-USDT,BTC,USDT,116623.12000000,116623.13000000,116605.01000000,116605.01000000,4.38439000,116612.69999999999709,116612.69999999999709,116590.690000000002328,116590.690000000002328,0.06182388,binance,14.32000000,0.01
2025-08-08 14:34:00,BTC-USDT,BTC,USDT,116605.02000000,116605.02000000,116517.82000000,116528.99000000,19.34521000,116596.490000000005239,116596.490000000005239,116526.059999999997672,116545.490000000005239,0.09337056,coinbase,16.50000000,0.01
2025-08-08 14:35:00,BTC-USDT,BTC,USDT,116528.98000000,116633.80000000,116511.60000000,116633.80000000,12.37168000,116545.490000000005239,116612.110000000000582,116537.940000000002328,116612.110000000000582,0.1444882,binance,21.69000000,0.02
2025-08-08 14:36:00,BTC-USDT,BTC,USDT,116633.80000000,116665.37000000,116601.23000000,116617.81000000,7.56984000,116612.110000000000582,116612.110000000000582,116612.110000000000582,116612.110000000000582,0.0,binance,5.70000000,0.00
2025-08-08 14:37:00,BTC-USDT,BTC,USDT,116617.82000000,116634.16000000,116570.34000000,116570.34000000,5.88584000,116627.369999999995343,116638.44999999999709,116565.610000000000582,116565.610000000000582,0.10108953,binance,4.73000000,0.00
2025-08-08 14:38:00,BTC-USDT,BTC,USDT,116570.35000000,116570.35000000,116512.91000000,116527.75000000,4.99692000,116517.649999999994179,116524.80000000000291,116517.649999999994179,116524.80000000000291,0.01747149,binance,2.95000000,0.00
2025-08-08 14:39:00,BTC-USDT,BTC,USDT,116527.75000000,116543.35000000,116494.13000000,116494.14000000,5.08648000,116498.279999999998836,116498.279999999998836,116498.279999999998836,116498.279999999998836,0.01206636,coinbase,4.14000000,0.00
2025-08-08 14:40:00,BTC-USDT,BTC,USDT,116494.13000000,116526.00000000,116462.68000000,116478.20000000,19.61375000,116513.350000000005821,116534.970000000001164,116465.75,116490.520000000004075,0.45908823,coinbase,12.32000000,0.01
2025-08-08 14:41:00,BTC-USDT,BTC,USDT,116478.20000000,116478.20000000,116429.75000000,116429.76000000,10.11179000,116472.610000000000582,116486.419999999998254,116421.05000000000291,116433.020000000004075,0.09457349,coinbase,3.26000000,0.00
2025-08-08 14:42:00,BTC-USDT,BTC,USDT,116429.76000000,116480.00000000,116381.32000000,116480.00000000,19.13458000,116422.639999999999418,116494.410000000003492,116386.679999999993015,116482.429999999993015,0.20834567,coinbase,2.43000000,0.00
2025-08-08 14:43:00,BTC-USDT,BTC,USDT,116479.99000000,116565.12000000,116479.99000000,116498.76000000,12.73905000,116506.179999999993015,116586.470000000001164,116487.020000000004075,116517.490000000005239,0.10259866,coinbase,18.73000000,0.02
2025-08-08 14:44:00,BTC-USDT,BTC,USDT,116498.76000000,116571.66000000,116498.21000000,116540.90000000,8.32837000,116535.460000000006403,116577.279999999998836,116535.460000000006403,116573.309999999997672,0.03060855,coinbase,32.41000000,0.03
